' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:29:36:803, ' Request_Type ' GET, ' Request_URL ' /User/wddUpq.jpeg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 4992, ' Response_Time ' 5.287 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:29:43:494, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 1.749 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:29:43:517, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 2.148 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:29:43:529, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 1.673 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:29:43:549, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 3.663 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:29:43:937, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 1.112 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:29:43:957, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 2.021 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:29:43:970, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 1.407 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:29:43:990, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 1.433 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:29:44:09, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 1.553 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:29:44:25, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 1.735 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:29:44:48, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 1.668 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:29:44:59, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 1.490 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:29:44:85, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 1.808 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:29:44:101, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 1.278 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:29:44:112, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 1.591 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:29:44:129, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 1.242 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:29:45:179, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 1.355 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:29:45:192, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 1.267 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:29:45:216, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 2.067 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:29:45:228, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 1.377 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:29:45:245, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 1.034 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:29:45:264, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 1.418 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:29:45:279, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 1.453 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:29:45:299, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 1.110 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:29:45:312, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 1.192 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:29:45:346, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 1.376 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:29:45:352, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 1.615 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:29:45:364, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 1.843 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:29:45:391, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 1.765 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:29:46:181, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 1.108 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:29:46:195, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 1.211 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:29:46:217, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 1.641 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:29:46:231, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 0.981 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:29:46:244, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 1.137 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:29:46:260, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 1.332 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:29:46:279, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 0.996 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:29:46:294, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 1.018 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:29:46:311, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 1.040 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:29:46:336, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 1.527 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:29:46:345, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 1.037 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:29:46:375, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 2.193 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:29:46:377, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 0.994 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:29:46:396, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 1.248 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:30:28:440, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 2.024 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:30:28:454, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 1.657 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:30:28:488, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 1.287 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:30:28:518, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 1.309 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:30:28:552, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 1.661 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:30:28:574, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 1.782 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:30:28:601, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 1.150 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:30:28:642, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 1.362 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:30:32:702, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 1.469 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:30:32:712, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 1.099 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:30:32:747, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 1.810 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:30:32:783, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 1.657 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:30:32:816, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 1.504 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:30:32:836, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 1.556 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:30:32:867, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 1.418 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:30:32:884, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 1.178 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:30:32:915, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 1.528 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:32:55:269, ' Request_Type ' GET, ' Request_URL ' /User/wddUpq.jpeg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 4992, ' Response_Time ' 1.430 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:32:55:271, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 4.161 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:33:55:901, ' Request_Type ' GET, ' Request_URL ' /User/wddUpq.jpeg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 4992, ' Response_Time ' 0.834 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:33:55:906, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 2.522 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:34:10:780, ' Request_Type ' GET, ' Request_URL ' /User/wddUpq.jpeg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 4992, ' Response_Time ' 0.534 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:34:10:783, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 1.100 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:34:17:991, ' Request_Type ' GET, ' Request_URL ' /User/wddUpq.jpeg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 4992, ' Response_Time ' 0.561 ms,
' Request_From_IP ' ::ffff:192.168.1.104, ' Request_User ' -, ' Request_Date_Time ' 20-02-2020 14:34:17:995, ' Request_Type ' POST, ' Request_URL ' /Employee/employeeByPg, ' HTTP_Version ' 1.1, ' Response_Code ' 200, ' Content_Length ' 711, ' Response_Time ' 1.047 ms,
